31,0,9.186641391,8.198842938,22.89386614,5.0,0,10.0931455,5.0,0,0.0,20.95002418,20.95002418,10.47501209,10.47501209,26.13108416,26.13108416,13.06554208,13.06554208,119.3395619,59.66978095,58.51870078,53.64804147,41.09487054,29.25935039,26.824020735,20.54743527,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,9.5235135,9.5235135,4.76175675,4.76175675,7.2599437,7.2599437,3.62997185,3.62997185,14.8996793,62.65116715,20.20608955,14.8996793,62.65116715,20.20608955,5.8988695,5.8988695,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,23.78909921,23.78909921,14.1405485,2.7621555,7.5743321,0.86352306,2.7621555,7.5743321,0.86352306,0.096783047,0
32,0,19.1351956,15.1994774,22.89386614,5.0,0,5.335576027,5.0,0,0.0,28.6800229,28.6800229,14.34001145,14.34001145,24.2858178,24.2858178,12.1429089,12.1429089,76.4225115,38.21125575,53.0529919,53.64804147,41.09487054,26.52649595,26.824020735,20.54743527,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,22.3210939,22.3210939,11.16054695,11.16054695,11.5898271,11.5898271,5.79491355,5.79491355,24.81492301,62.65116715,20.20608955,24.81492301,62.65116715,20.20608955,10.21966416,10.21966416,5.611906986,5.611906986,6.836588,6.836588,15.17440102,6.597596857,6.836588,15.17440102,6.597596857,80.24646395,40.123231975,36.4485535,18.22427675,19.3417531,19.3417531,14.1405485,8.1711648,4.997128931,0.86352306,8.1711648,4.997128931,0.86352306,0.0469911,0
33,0,9.186641391,8.198842938,22.89386614,5.0,0,19.7503019,5.0,0,0.0,20.95002418,20.95002418,10.47501209,10.47501209,21.8501351,21.8501351,10.92506755,10.92506755,119.3395619,59.66978095,64.4201783,88.4622553,41.3527172,32.21008915,44.23112765,20.6763586,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,15.0655278,15.0655278,7.5327639,7.5327639,15.5229021,15.5229021,7.76145105,7.76145105,30.6987821,62.65116715,20.20608955,30.6987821,62.65116715,20.20608955,11.7686062,11.7686062,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,67.8410235,67.8410235,14.1405485,1.519464502,4.997128931,0.86352306,1.519464502,4.997128931,0.86352306,0.08432148,0
34,0,17.5282061,17.5996483,22.89386614,5.0,0,5.335576027,5.0,0,0.0,18.6692993,18.6692993,9.33464965,9.33464965,17.9671879,17.9671879,8.98359395,8.98359395,119.3395619,59.66978095,47.9280405,53.64804147,46.4823563,23.96402025,26.824020735,23.24117815,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,21.3335902,21.3335902,10.6667951,10.6667951,21.5473289,21.5473289,10.77366445,10.77366445,59.677033,62.65116715,81.57083,59.677033,62.65116715,81.57083,20.8356156,20.8356156,5.611906986,5.611906986,10.4720141,10.4720141,15.17440102,6.597596857,10.4720141,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,23.78909921,23.78909921,12.0829021,10.8300417,4.997128931,0.86352306,10.8300417,4.997128931,0.86352306,0.308928265,0
35,0,14.5700868,14.0572909,22.89386614,5.0,0,5.335576027,5.0,0,184.0,24.3936496,24.3936496,12.1968248,12.1968248,31.7053908,31.7053908,15.8526954,15.8526954,100.9364205,50.46821025,56.4392287,76.6308085,40.6815748,28.21961435,38.31540425,20.3407874,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,39.581145,39.581145,19.7905725,19.7905725,38.0430661,38.0430661,19.02153305,19.02153305,40.7931704,62.65116715,41.7831162,40.7931704,62.65116715,41.7831162,13.1467851,13.1467851,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,67.6589331,33.82946655,71.3422558,71.3422558,16.7,11.4794437,4.997128931,0.86352306,11.4794437,4.997128931,0.86352306,0.0285778,0
36,0,14.0271639,13.333994,22.89386614,5.0,0,5.335576027,5.0,0,0.0,15.9921549,15.9921549,7.99607745,7.99607745,14.6933001,14.6933001,7.34665005,7.34665005,86.9668676,43.4834338,53.8850406,75.4398691,32.9083165,26.9425203,37.71993455,16.45415825,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,16.698729,16.698729,8.3493645,8.3493645,15.5243614,15.5243614,7.7621807,7.7621807,45.8104998,62.65116715,50.5714726,45.8104998,62.65116715,50.5714726,17.9159492,17.9159492,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,85.242447,42.6212235,44.46034419,22.230172095,37.3301824,37.3301824,21.9761166,1.519464502,4.997128931,0.86352306,1.519464502,4.997128931,0.86352306,0.4672712,0
37,0,12.05925324,10.29535878,32.25836642,5.0,0,10.76140215,5.0,0,0.0,15.6490437,15.6490437,7.82452185,7.82452185,17.6700572,17.6700572,8.8350286,8.8350286,90.2649757,45.13248785,49.79488078,54.38481201,39.70606394,24.89744039,27.192406005,19.85303197,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,22.18267995,22.18267995,11.091339975,11.091339975,19.80275948,19.80275948,9.90137974,9.90137974,44.69277377,62.65116715,26.34775041,44.69277377,62.65116715,26.34775041,11.12046542,11.12046542,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,31.49187716,31.49187716,15.00733575,1.607846949,4.997128931,0.86352306,1.607846949,4.997128931,0.86352306,0.308928265,0
38,0,8.6838746,5.8562146,24.0057528,5.0,0,9.3312113,5.0,0,0.0,10.9995984,10.9995984,5.4997992,5.4997992,10.3117113,10.3117113,5.15585565,5.15585565,50.9758256,25.4879128,38.7529197,51.9385995,31.8261237,19.37645985,25.96929975,15.91306185,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,35.89542433,17.947712165,15.5216385,15.5216385,7.76081925,7.76081925,14.9641317,14.9641317,7.48206585,7.48206585,39.3962008,62.65116715,69.4544118,39.3962008,62.65116715,69.4544118,13.9585697,13.9585697,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,68.3001261,34.15006305,44.46034419,22.230172095,52.2868846,52.2868846,22.1403597,14.9571313,4.997128931,0.86352306,14.9571313,4.997128931,0.86352306,2.0312465,0
39,0,14.4992538,15.6558613,35.5564599,5.0,0,18.9321305,5.0,0,0.0,23.5480119,23.5480119,11.77400595,11.77400595,19.272517,19.272517,9.6362585,9.6362585,85.289663,42.6448315,61.1321769,81.5003261,40.6920662,30.56608845,40.75016305,20.3460331,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,34.6570282,17.3285141,21.496811,21.496811,10.7484055,10.7484055,14.5658433,14.5658433,7.28292165,7.28292165,47.7330163,62.65116715,41.4797521,47.7330163,62.65116715,41.4797521,16.4393764,16.4393764,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,62.6338361,31.31691805,44.46034419,22.230172095,50.6295041,50.6295041,21.7822811,36.9847545,4.997128931,0.86352306,36.9847545,4.997128931,0.86352306,0.2026907,0
40,0,7.9798991,13.8719937,22.89386614,5.0,0,10.76140215,5.0,0,0.0,14.5457755,14.5457755,7.27288775,7.27288775,12.5116685,12.5116685,6.25583425,6.25583425,49.0367282,24.5183641,45.3266155,49.387195,37.6817218,22.66330775,24.6935975,18.8408609,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,27.6375548,27.6375548,13.8187774,13.8187774,29.3487611,29.3487611,14.67438055,14.67438055,64.4591711,62.65116715,26.34775041,64.4591711,62.65116715,26.34775041,19.0049399,19.0049399,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,23.26981957,11.634909785,31.49187716,31.49187716,42.7484356,1.519464502,4.997128931,0.86352306,1.519464502,4.997128931,0.86352306,0.308928265,0
41,0,5.8654185,5.8171854,32.25836642,5.0,0,8.2468266,5.0,0,0.0,12.1716316,12.1716316,6.0858158,6.0858158,8.7563496,8.7563496,4.3781748,4.3781748,54.4008522,27.2004261,49.9826583,56.0817735,35.6948494,24.99132915,28.04088675,17.8474247,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,35.89542433,17.947712165,15.5245168,15.5245168,7.7622584,7.7622584,14.0499697,14.0499697,7.02498485,7.02498485,28.6038493,62.65116715,28.0791667,28.6038493,62.65116715,28.0791667,12.8229739,12.8229739,5.611906986,5.611906986,4.531569955,4.531569955,15.17440102,6.597596857,4.531569955,15.17440102,6.597596857,68.3001261,34.15006305,64.9482698,32.4741349,57.09467,57.09467,27.4533082,1.607846949,4.997128931,0.86352306,1.607846949,4.997128931,0.86352306,0.4063053,0
42,0,14.8854357,16.7699532,33.1278228,5.0,0,22.1607212,5.0,0,0.0,24.3915806,24.3915806,12.1957903,12.1957903,20.6249125,20.6249125,10.31245625,10.31245625,45.8525817,22.92629085,37.0437701,53.6041861,44.701214,18.52188505,26.80209305,22.350607,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,36.211378,18.105689,19.1261979,19.1261979,9.56309895,9.56309895,15.977248,15.977248,7.988624,7.988624,58.5943112,62.65116715,62.8684357,58.5943112,62.65116715,62.8684357,22.3399623,22.3399623,5.611906986,5.611906986,23.9530184,23.9530184,15.17440102,6.597596857,23.9530184,15.17440102,6.597596857,26.0467959,13.02339795,23.26981957,11.634909785,34.5102836,34.5102836,30.6027431,32.3292081,22.03824429,0.86352306,32.3292081,22.03824429,0.86352306,0.1176485,0
43,0,12.3931348,17.9508913,22.89386614,5.0,0,12.0293571,5.0,0,0.0,16.7804306,16.7804306,8.3902153,8.3902153,15.6763874,15.6763874,7.8381937,7.8381937,79.7674663,39.88373315,43.3589269,53.64804147,41.7309407,21.67946345,26.824020735,20.86547035,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,26.3629728,26.3629728,13.1814864,13.1814864,40.8150544,40.8150544,20.4075272,20.4075272,40.85892,62.65116715,36.0626566,40.85892,62.65116715,36.0626566,13.9508011,13.9508011,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,29.6213731,14.81068655,12.7066148,6.3533074,29.4375455,29.4375455,17.3108118,1.519464502,9.2643548,0.86352306,1.519464502,9.2643548,0.86352306,0.0058913,0
44,0,16.3142503,23.510031,22.89386614,5.0,0,14.0969981,5.0,0,28.4291541,20.4413342,20.4413342,10.2206671,10.2206671,24.8731439,24.8731439,12.43657195,12.43657195,76.5851997,38.29259985,30.5019286,53.64804147,40.4071237,15.2509643,26.824020735,20.20356185,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,37.3509198,37.3509198,18.6754599,18.6754599,39.022826,39.022826,19.511413,19.511413,48.0981761,62.65116715,45.5071514,48.0981761,62.65116715,45.5071514,8.2260577,8.2260577,5.611906986,5.611906986,4.531569955,4.531569955,15.62415805,3.555578114,4.531569955,15.62415805,3.555578114,80.24646395,40.123231975,22.0297454,11.0148727,15.0287015,15.0287015,19.8008182,1.607846949,22.03824429,0.86352306,1.607846949,22.03824429,0.86352306,0.8792576,0
45,0,6.2195927,10.29535878,22.89386614,5.0,0,12.8740809,5.0,0,0.0,15.6490437,15.6490437,7.82452185,7.82452185,15.7964487,15.7964487,7.89822435,7.89822435,119.3395619,59.66978095,49.79488078,53.64804147,39.8510711,24.89744039,26.824020735,19.92553555,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,10.2406287,10.2406287,5.12031435,5.12031435,7.0571158,7.0571158,3.5285579,3.5285579,39.073317,62.65116715,20.20608955,39.073317,62.65116715,20.20608955,11.8438765,11.8438765,5.611906986,5.611906986,6.3075094,6.3075094,24.3414943,5.8608292,6.3075094,24.3414943,5.8608292,80.24646395,40.123231975,44.46034419,22.230172095,2.3682998,2.3682998,8.9422789,5.9874275,29.7361006,0.86352306,5.9874275,29.7361006,0.86352306,0.308928265,0
46,0,18.6265096,12.6422791,22.89386614,5.0,0,5.335576027,5.0,0,0.0,31.415066,31.415066,15.707533,15.707533,17.173454,17.173454,8.586727,8.586727,119.3395619,59.66978095,56.0615693,53.64804147,40.6087937,28.03078465,26.824020735,20.30439685,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,15.9037323,15.9037323,7.95186615,7.95186615,19.80275948,19.80275948,9.90137974,9.90137974,64.0574637,62.65116715,20.20608955,64.0574637,62.65116715,20.20608955,11.12046542,11.12046542,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,40.0260591,40.0260591,14.1405485,1.519464502,4.997128931,0.86352306,1.519464502,4.997128931,0.86352306,0.308928265,0
47,0,10.8713223,10.29535878,32.25836642,5.0,0,10.76140215,5.0,0,0.0,15.9900189,15.9900189,7.99500945,7.99500945,6.5426405,6.5426405,3.27132025,3.27132025,90.2649757,45.13248785,22.9997442,54.38481201,18.0552219,11.4998721,27.192406005,9.02761095,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,14.4666591,14.4666591,7.23332955,7.23332955,11.5936251,11.5936251,5.79681255,5.79681255,19.6778733,62.65116715,26.34775041,19.6778733,62.65116715,26.34775041,11.9918901,11.9918901,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,23.78909921,23.78909921,15.00733575,1.607846949,4.997128931,0.86352306,1.607846949,4.997128931,0.86352306,46.5268709,0
48,0,15.2069709,16.6545216,34.0739919,5.0,0,27.7491325,5.0,0,0.0,22.8224079,22.8224079,11.41120395,11.41120395,13.50927,13.50927,6.754635,6.754635,52.9923711,26.49618555,37.2582087,49.9894625,37.4478331,18.62910435,24.99473125,18.72391655,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,22.6128684,22.6128684,11.3064342,11.3064342,19.6699306,19.6699306,9.8349653,9.8349653,44.6087197,62.65116715,44.5606862,44.6087197,62.65116715,44.5606862,15.7803022,15.7803022,5.611906986,5.611906986,5.785751136,5.785751136,15.17440102,6.597596857,5.785751136,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,23.78909921,23.78909921,33.6194444,23.6456956,4.997128931,0.86352306,23.6456956,4.997128931,0.86352306,0.3942369,0
49,0,9.427147,6.1543787,22.89386614,5.0,0,10.76140215,5.0,0,0.0,15.047659,15.047659,7.5238295,7.5238295,19.8987688,19.8987688,9.9493844,9.9493844,119.3395619,59.66978095,58.51870078,53.64804147,41.3168845,29.25935039,26.824020735,20.65844225,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,22.18267995,22.18267995,11.091339975,11.091339975,19.80275948,19.80275948,9.90137974,9.90137974,50.7903384,62.65116715,20.20608955,50.7903384,62.65116715,20.20608955,11.12046542,11.12046542,5.611906986,5.611906986,4.531569955,4.531569955,15.17440102,6.597596857,4.531569955,15.17440102,6.597596857,80.24646395,40.123231975,44.46034419,22.230172095,31.49187716,31.49187716,14.1405485,1.607846949,22.03824429,0.86352306,1.607846949,22.03824429,0.86352306,0.308928265,0
50,0,20.0145608,10.29535878,22.89386614,5.0,0,21.7715214,5.0,0,0.0,15.6490437,15.6490437,7.82452185,7.82452185,21.0707927,21.0707927,10.53539635,10.53539635,90.2649757,45.13248785,49.79488078,53.64804147,39.70606394,24.89744039,26.824020735,19.85303197,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,35.89542433,17.947712165,16.8358573,16.8358573,8.41792865,8.41792865,13.4723644,13.4723644,6.7361822,6.7361822,41.5554495,62.65116715,26.34775041,41.5554495,62.65116715,26.34775041,14.8006529,14.8006529,5.611906986,5.611906986,3.8694371,3.8694371,15.62415805,6.597596857,3.8694371,15.62415805,6.597596857,68.3001261,34.15006305,44.46034419,22.230172095,5.1149753,5.1149753,14.1405485,5.4298212,37.0174444,0.86352306,5.4298212,37.0174444,0.86352306,0.0269881,0
51,0,20.7748693,22.0165047,22.89386614,5.0,0,14.5383132,5.0,0,0.0,25.7358154,25.7358154,12.8679077,12.8679077,30.0028284,30.0028284,15.0014142,15.0014142,48.1530788,24.0765394,39.915625,53.64804147,39.7708319,19.9578125,26.824020735,19.88541595,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,34.8643401,17.43217005,27.8629399,27.8629399,13.93146995,13.93146995,18.9875638,18.9875638,9.4937819,9.4937819,57.1970986,62.65116715,56.8049009,57.1970986,62.65116715,56.8049009,14.4987251,14.4987251,5.611906986,5.611906986,9.9319397,9.9319397,14.7096589,6.597596857,9.9319397,14.7096589,6.597596857,30.2495954,15.1247977,23.26981957,11.634909785,9.9043109,9.9043109,15.00733575,7.1945986,30.1498639,0.86352306,7.1945986,30.1498639,0.86352306,1.1671265,0
52,0,23.069167,38.8411024,22.89386614,5.0,0,10.76140215,5.0,0,3.0,27.4139214,27.4139214,13.7069607,13.7069607,28.3307704,28.3307704,14.1653852,14.1653852,106.9329893,53.46649465,67.1944446,53.64804147,44.3029368,33.5972223,26.824020735,22.1514684,57.33671988,55.72160545,40.2482631,28.66835994,27.860802725,20.12413155,27.59959967,100.6658258,27.59959967,13.799799835,50.3329129,13.799799835,71.05666904,35.52833452,37.3115311,37.3115311,18.65576555,18.65576555,40.9812649,40.9812649,20.49063245,20.49063245,36.7983213,62.65116715,31.7362082,36.7983213,62.65116715,31.7362082,14.544091,14.544091,5.611906986,5.611906986,4.531569955,4.531569955,15.62415805,3.555578114,4.531569955,15.62415805,3.555578114,76.8654436,38.4327218,53.37729,26.688645,27.2282259,27.2282259,20.1800666,1.607846949,22.03824429,1.524467574,1.607846949,22.03824429,1.524467574,0.0072918,0
